2025-03-03 21:05:11.217 | INFO | Game Logger initialized for session: session_20250303_210511_25148
2025-03-03 21:05:18.494 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:18.494 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.494 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 0, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.4947066}
2025-03-03 21:05:18.494 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 2, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.494 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.496 | WARNING | [DEV_enemy_attack_details] {"roll": 0.037164817089275326, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.4960573}
2025-03-03 21:05:18.496 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:18.496 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.4960573}
2025-03-03 21:05:18.496 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 2, "obsidian_armor": 16.8, "effects": []}
2025-03-03 21:05:18.496 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 21:05:18.496 | WARNING | [DEV_enemy_attack_details] {"roll": 0.001819392305891232, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": 0, "effects_triggered": [], "timestamp": 1741064718.49656}
2025-03-03 21:05:18.511 | INFO | [STATE_input] {"frame": 379, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [749, 273]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.3881664276123047}
2025-03-03 21:05:18.512 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:18.512 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5123615}
2025-03-03 21:05:18.512 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 4, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.512 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.512 | WARNING | [DEV_enemy_attack_details] {"roll": 0.16636906620849445, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.512864}
2025-03-03 21:05:18.512 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.514 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5148723}
2025-03-03 21:05:18.515 | INFO | [DEV_attack_missed] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "target": "player", "roll": 0.9180642774527876, "hit_chance": 0.8, "timestamp": 1741064718.5153751}
2025-03-03 21:05:18.527 | INFO | [STATE_input] {"frame": 380, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [742, 271]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 4.11224365234375}
2025-03-03 21:05:18.528 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.528 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5283725}
2025-03-03 21:05:18.528 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 6, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.528 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.529 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5189302570241011, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.5293963}
2025-03-03 21:05:18.529 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:18.529 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5293963}
2025-03-03 21:05:18.529 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 6, "obsidian_armor": 16.8, "effects": []}
2025-03-03 21:05:18.530 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 21:05:18.530 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5824099213708807, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": 0, "effects_triggered": [], "timestamp": 1741064718.530933}
2025-03-03 21:05:18.546 | INFO | [STATE_input] {"frame": 381, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [735, 270]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 4.62651252746582}
2025-03-03 21:05:18.546 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:18.548 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5481472}
2025-03-03 21:05:18.548 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 8, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.548 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.548 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5763169522738832, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.5481472}
2025-03-03 21:05:18.548 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.549 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 8, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.54929}
2025-03-03 21:05:18.549 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 8, "obsidian_armor": 16.8, "effects": []}
2025-03-03 21:05:18.549 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 21:05:18.549 | WARNING | [DEV_enemy_attack_details] {"roll": 0.23438132688259694, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": 0, "effects_triggered": [], "timestamp": 1741064718.5498712}
2025-03-03 21:05:18.565 | INFO | [STATE_input] {"frame": 382, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [732, 269]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.5818347930908203}
2025-03-03 21:05:18.565 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.565 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 8, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5652149}
2025-03-03 21:05:18.565 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 10, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.566 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.566 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5358231400837791, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.5667195}
2025-03-03 21:05:18.566 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:18.567 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5672433}
2025-03-03 21:05:18.567 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 10, "obsidian_armor": 16.8, "effects": []}
2025-03-03 21:05:18.567 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 21:05:18.567 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5509242922774236, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": 0, "effects_triggered": [], "timestamp": 1741064718.5672433}
2025-03-03 21:05:18.583 | INFO | [STATE_input] {"frame": 383, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [731, 268]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.63922119140625}
2025-03-03 21:05:18.583 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 397, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:05:18.583 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5834048}
2025-03-03 21:05:18.583 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.9952443152499507, "hit_chance": 0.8, "timestamp": 1741064718.5834048}
2025-03-03 21:05:18.583 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.583 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.5834048}
2025-03-03 21:05:18.584 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 10, "obsidian_armor": 16.8, "effects": []}
2025-03-03 21:05:18.584 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 21:05:18.670 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_210511_25148\snapshots\snapshot_20250303_210518.json
2025-03-03 21:05:18.670 | WARNING | [DEV_enemy_attack_details] {"roll": 0.1765832081561236, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": 0, "effects_triggered": [], "timestamp": 1741064718.670374}
2025-03-03 21:05:18.679 | INFO | [STATE_input] {"frame": 384, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [725, 268]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.5522708892822266}
2025-03-03 21:05:18.681 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 21:05:18.681 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.6810246}
2025-03-03 21:05:18.681 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 12, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.681 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.681 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5743350831672209, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.6810246}
2025-03-03 21:05:18.681 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:18.681 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 12, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.6810246}
2025-03-03 21:05:18.681 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 12, "obsidian_armor": 16.8, "effects": []}
2025-03-03 21:05:18.682 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 21:05:18.682 | WARNING | [DEV_enemy_attack_details] {"roll": 0.05174126147295899, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": 0, "effects_triggered": [], "timestamp": 1741064718.682159}
2025-03-03 21:05:18.682 | INFO | [environment] {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-03 21:05:18.686 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_210511_25148\snapshots\snapshot_20250303_210518.json
2025-03-03 21:05:18.693 | WARNING | [DELTA_performance] {"frame": 384, "fps_delta": -4.969802395452902, "frame_time_delta_ms": -69.6861743927002, "update_time_delta_ms": -8.996009826660156, "draw_time_delta_ms": -0.3230571746826172, "sprites_delta": 0, "enemies_delta": 0}
2025-03-03 21:05:18.693 | INFO | [PERF_metrics] {"frame_count": 384, "average_fps": 50.18794977637389, "target_fps": 60, "last_frame_time": 16.702890396118164, "event_processing_time": 2.5522708892822266, "update_time": 7.140636444091797, "draw_time": 7.009983062744141, "active_sprites": 4, "active_enemies": 2, "timestamp": 1741064718.693671}
2025-03-03 21:05:18.697 | INFO | [STATE_input] {"frame": 385, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [719, 267]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 3.451824188232422}
2025-03-03 21:05:18.697 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 10 entries from 1741064718.4947066 to 1741064718.6810246
2025-03-03 21:05:18.697 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:18.697 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:18.697 | DEBUG | [DEV_enemy_movement] Bulk log: 14 entries from 1741064718.4947066 to 1741064718.6810246
2025-03-03 21:05:18.697 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-03 21:05:18.697 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 0.8, "dy": 0.0}, "speed": 0.8, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-03 21:05:18.697 | DEBUG | [PERF_update_complete] Bulk log: 7 entries from 1741064718.49656 to 1741064718.686661
2025-03-03 21:05:18.697 | DEBUG | [PERF_update_complete] First: {"frame": 378, "duration_ms": 2.362966537475586, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:18.697 | DEBUG | [PERF_update_complete] Last: {"frame": 384, "duration_ms": 7.140636444091797, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:18.698 | DEBUG | [PERF_update_start] Bulk log: 7 entries from 1741064718.5123615 to 1741064718.6971228
2025-03-03 21:05:18.698 | DEBUG | [PERF_update_start] First: {"frame": 379, "time": 1741064718.5123615, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:18.698 | DEBUG | [PERF_update_start] Last: {"frame": 385, "time": 1741064718.6971228, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:18.698 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:05:18.698 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 12, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.698628}
2025-03-03 21:05:18.698 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 14, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.698 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.698 | WARNING | [DEV_enemy_attack_details] {"roll": 0.4821859299927641, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.698628}
2025-03-03 21:05:18.698 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.699 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 14, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.699645}
2025-03-03 21:05:18.699 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 14, "obsidian_armor": 16.8, "effects": []}
2025-03-03 21:05:18.699 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2194721062528, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 21:05:18.699 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3896959349521334, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": 0, "effects_triggered": [], "timestamp": 1741064718.699645}
2025-03-03 21:05:18.711 | INFO | [STATE_input] {"frame": 386, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [714, 266]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.5037059783935547}
2025-03-03 21:05:18.711 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:18.712 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 14, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.7129266}
2025-03-03 21:05:18.712 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 16, "obsidian_armor": 16.8, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.712 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:05:18.758 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6706960133259501, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064718.7587235}
2025-03-03 21:05:18.759 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:18.759 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": 0, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 16.8, "timestamp": 1741064718.7592452}
2025-03-03 21:05:18.759 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": 0, "wetness": 16, "obsidian_armor": 16.8, "effects": []}
