2025-03-03 21:01:23.211 | INFO | Game Logger initialized for session: session_20250303_210123_32344
2025-03-03 21:01:26.707 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 32, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.707 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.707 | WARNING | [DEV_enemy_attack_details] {"roll": 0.101062900321783, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 32, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.7075222}
2025-03-03 21:01:26.723 | INFO | [STATE_input] {"frame": 192, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.990245819091797}
2025-03-03 21:01:26.723 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 2.8284271247461903, "collision_detected": true}
2025-03-03 21:01:26.723 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 32, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.7236433}
2025-03-03 21:01:26.725 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 31, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.725 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.725 | WARNING | [DEV_enemy_attack_details] {"roll": 0.044735327390550084, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 31, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.7251472}
2025-03-03 21:01:26.739 | INFO | [STATE_input] {"frame": 193, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.9973983764648438}
2025-03-03 21:01:26.739 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 21:01:26.739 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 31, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.7398098}
2025-03-03 21:01:26.740 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2571230227920, "target": "player", "roll": 0.9508729701928873, "hit_chance": 0.8, "timestamp": 1741064486.7408197}
2025-03-03 21:01:26.755 | INFO | [STATE_input] {"frame": 194, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.512289047241211}
2025-03-03 21:01:26.755 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.756 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 31, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.7566006}
2025-03-03 21:01:26.756 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 30, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.756 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.756 | WARNING | [DEV_enemy_attack_details] {"roll": 0.2426447896272067, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 30, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.7566006}
2025-03-03 21:01:26.771 | INFO | [STATE_input] {"frame": 195, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.8343925476074219}
2025-03-03 21:01:26.771 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.772 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 30, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.7717378}
2025-03-03 21:01:26.772 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2571230227920, "target": "player", "roll": 0.8859351626666978, "hit_chance": 0.8, "timestamp": 1741064486.7727437}
2025-03-03 21:01:26.789 | INFO | [STATE_input] {"frame": 196, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.12860107421875}
2025-03-03 21:01:26.789 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.790 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 30, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.790561}
2025-03-03 21:01:26.790 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2571230227920, "target": "player", "roll": 0.8510269222493441, "hit_chance": 0.8, "timestamp": 1741064486.790561}
2025-03-03 21:01:26.805 | INFO | [STATE_input] {"frame": 197, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.505136489868164}
2025-03-03 21:01:26.806 | DEBUG | [DEV_enemy_movement] Bulk log: 24 entries from 1741064486.6071868 to 1741064486.790561
2025-03-03 21:01:26.806 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:01:26.806 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2571230228016, "enemy_type": "lava_splasher", "old_position": {"x": 572, "y": 300}, "new_position": {"x": 571, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:01:26.806 | DEBUG | [PERF_update_complete] Bulk log: 12 entries from 1741064486.6071868 to 1741064486.790561
2025-03-03 21:01:26.807 | DEBUG | [PERF_update_complete] First: {"frame": 185, "duration_ms": 2.039194107055664, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:01:26.807 | DEBUG | [PERF_update_complete] Last: {"frame": 196, "duration_ms": 0.9603500366210938, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:01:26.807 | DEBUG | [PERF_update_start] Bulk log: 12 entries from 1741064486.6223624 to 1741064486.8064375
2025-03-03 21:01:26.807 | DEBUG | [PERF_update_start] First: {"frame": 186, "time": 1741064486.6223624, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:01:26.807 | DEBUG | [PERF_update_start] Last: {"frame": 197, "time": 1741064486.8064375, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:01:26.807 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 5 entries from 1741064486.6381478 to 1741064486.7896006
2025-03-03 21:01:26.807 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 3.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:01:26.807 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:01:26.807 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "old_direction": 3.141592653589793, "new_direction": 0.6804805221004301, "next_change_time": 33, "reason": "timer_expired"}
2025-03-03 21:01:26.807 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.807 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 30, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.8074548}
2025-03-03 21:01:26.808 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2571230227920, "target": "player", "roll": 0.9737356564668276, "hit_chance": 0.8, "timestamp": 1741064486.8074548}
2025-03-03 21:01:26.822 | INFO | [STATE_input] {"frame": 198, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.508951187133789}
2025-03-03 21:01:26.822 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:01:26.822 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 30, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.8224835}
2025-03-03 21:01:26.823 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 29, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.823 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.823 | WARNING | [DEV_enemy_attack_details] {"roll": 0.1101462912096578, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 29, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.8234842}
2025-03-03 21:01:26.838 | INFO | [STATE_input] {"frame": 199, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.1966228485107422}
2025-03-03 21:01:26.839 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.839 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 29, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.8397791}
2025-03-03 21:01:26.839 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 28, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.839 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.841 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7571152968025461, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 28, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.8410134}
2025-03-03 21:01:26.857 | INFO | [STATE_input] {"frame": 200, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.048015594482422}
2025-03-03 21:01:26.858 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.858 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 28, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.8582137}
2025-03-03 21:01:26.858 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 27, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.858 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.858 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5379711550120954, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 27, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.8588028}
2025-03-03 21:01:26.872 | INFO | [STATE_input] {"frame": 201, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.2547245025634766}
2025-03-03 21:01:26.873 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.873 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 27, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.8739462}
2025-03-03 21:01:26.873 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 26, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.873 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.875 | WARNING | [DEV_enemy_attack_details] {"roll": 0.0791861147386056, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 26, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.8739462}
2025-03-03 21:01:26.889 | INFO | [STATE_input] {"frame": 202, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.5980472564697266}
2025-03-03 21:01:26.889 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.889 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.8894098}
2025-03-03 21:01:26.890 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 25, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.890 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.891 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7296632372288043, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 25, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.8913398}
2025-03-03 21:01:26.905 | INFO | [STATE_input] {"frame": 203, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.9693374633789062}
2025-03-03 21:01:26.905 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.905 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 25, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.9052658}
2025-03-03 21:01:26.906 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 24, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.906 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.906 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3007958668706665, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 24, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.906881}
2025-03-03 21:01:26.922 | INFO | [STATE_input] {"frame": 204, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.1402835845947266}
2025-03-03 21:01:26.923 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.923 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 24, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.9231586}
2025-03-03 21:01:26.923 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2571230227920, "target": "player", "roll": 0.8232714323544151, "hit_chance": 0.8, "timestamp": 1741064486.9231586}
2025-03-03 21:01:26.939 | INFO | [STATE_input] {"frame": 205, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.8502941131591797}
2025-03-03 21:01:26.939 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.939 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 24, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.9398477}
2025-03-03 21:01:26.940 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 23, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.940 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.940 | WARNING | [DEV_enemy_attack_details] {"roll": 0.04647177518733081, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 23, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.9408896}
2025-03-03 21:01:26.956 | INFO | [STATE_input] {"frame": 206, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.6302337646484375}
2025-03-03 21:01:26.957 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.957 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 23, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.9573212}
2025-03-03 21:01:26.957 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 22, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.957 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.957 | WARNING | [DEV_enemy_attack_details] {"roll": 0.02458427773246119, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 22, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.9573212}
2025-03-03 21:01:26.971 | INFO | [STATE_input] {"frame": 207, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.1555423736572266}
2025-03-03 21:01:26.971 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.972 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 22, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.9724293}
2025-03-03 21:01:26.972 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 21, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.972 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.972 | WARNING | [DEV_enemy_attack_details] {"roll": 0.24392934021484491, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 21, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.9724293}
2025-03-03 21:01:26.987 | INFO | [STATE_input] {"frame": 208, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0220279693603516}
2025-03-03 21:01:26.988 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.988 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 21, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.988826}
2025-03-03 21:01:26.989 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 20, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.989 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:01:26.989 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5468102364505538, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 20, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064486.9893854}
2025-03-03 21:01:27.003 | INFO | [STATE_input] {"frame": 209, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [533, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5895366668701172}
