2025-03-03 20:57:12.003 | INFO | Game Logger initialized for session: session_20250303_205711_32144
2025-03-03 20:57:19.967 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:19.967 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -90168.0, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064239.967933}
2025-03-03 20:57:19.967 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -90169.0, "wetness": 6, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:19.967 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:19.968 | WARNING | [DEV_enemy_attack_details] {"roll": 0.00965185424135473, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -90169.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064239.9689367}
2025-03-03 20:57:19.968 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 403, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:57:19.968 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -90169.0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064239.9689367}
2025-03-03 20:57:19.968 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -91169.0, "wetness": 6, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:19.969 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:19.969 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7034293752541658, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -91169.0, "effects_triggered": [], "timestamp": 1741064239.9699416}
2025-03-03 20:57:19.983 | INFO | [STATE_input] {"frame": 444, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.1568069458007812}
2025-03-03 20:57:19.984 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:19.984 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -91169.0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064239.9842958}
2025-03-03 20:57:19.984 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -91170.0, "wetness": 8, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:19.984 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:19.984 | WARNING | [DEV_enemy_attack_details] {"roll": 0.39437246289922023, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -91170.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064239.9842958}
2025-03-03 20:57:19.984 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 20:57:19.985 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -91170.0, "player_wetness": 8, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064239.9858246}
2025-03-03 20:57:19.986 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -92170.0, "wetness": 8, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:19.986 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:19.986 | WARNING | [DEV_enemy_attack_details] {"roll": 0.28737900266323513, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -92170.0, "effects_triggered": [], "timestamp": 1741064239.9860053}
2025-03-03 20:57:19.999 | INFO | [STATE_input] {"frame": 445, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5637874603271484}
2025-03-03 20:57:20.000 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:20.000 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -92170.0, "player_wetness": 8, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.000936}
2025-03-03 20:57:20.000 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -92171.0, "wetness": 10, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.000 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.000 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7620282865576663, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -92171.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064240.000936}
2025-03-03 20:57:20.001 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:57:20.001 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -92171.0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0019405}
2025-03-03 20:57:20.001 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -93171.0, "wetness": 10, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:20.001 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:20.001 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5773377606546454, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -93171.0, "effects_triggered": [], "timestamp": 1741064240.0019405}
2025-03-03 20:57:20.015 | INFO | [STATE_input] {"frame": 446, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5032291412353516}
2025-03-03 20:57:20.015 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:20.016 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -93171.0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.016827}
2025-03-03 20:57:20.016 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -93172.0, "wetness": 12, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.016 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.016 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7073595866305288, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -93172.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064240.016827}
2025-03-03 20:57:20.016 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:20.016 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -93172.0, "player_wetness": 12, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.016827}
2025-03-03 20:57:20.018 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -94172.0, "wetness": 12, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:20.018 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:20.018 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6704164409429961, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -94172.0, "effects_triggered": [], "timestamp": 1741064240.0183318}
2025-03-03 20:57:20.032 | INFO | [STATE_input] {"frame": 447, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0156631469726562}
2025-03-03 20:57:20.032 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:20.032 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -94172.0, "player_wetness": 12, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.032823}
2025-03-03 20:57:20.033 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1580144543920, "target": "player", "roll": 0.8978722357817674, "hit_chance": 0.8, "timestamp": 1741064240.0338402}
2025-03-03 20:57:20.033 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:20.033 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -94172.0, "player_wetness": 12, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0338402}
2025-03-03 20:57:20.033 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -95172.0, "wetness": 12, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:20.034 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:20.034 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5373169560899078, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -95172.0, "effects_triggered": [], "timestamp": 1741064240.034858}
2025-03-03 20:57:20.046 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 14 entries from 1741064239.8365679 to 1741064240.0338402
2025-03-03 20:57:20.046 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:20.046 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:20.046 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741064239.8365679 to 1741064240.0338402
2025-03-03 20:57:20.046 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-03 20:57:20.046 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 0.8, "dy": 0.0}, "speed": 0.8, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-03 20:57:20.047 | DEBUG | [PERF_update_complete] Bulk log: 13 entries from 1741064239.8386495 to 1741064240.034858
2025-03-03 20:57:20.047 | DEBUG | [PERF_update_complete] First: {"frame": 435, "duration_ms": 3.100872039794922, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:20.047 | DEBUG | [PERF_update_complete] Last: {"frame": 447, "duration_ms": 2.034902572631836, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:20.047 | DEBUG | [PERF_update_start] Bulk log: 12 entries from 1741064239.8519557 to 1741064240.032823
2025-03-03 20:57:20.047 | DEBUG | [PERF_update_start] First: {"frame": 436, "time": 1741064239.8519557, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:20.047 | DEBUG | [PERF_update_start] Last: {"frame": 447, "time": 1741064240.032823, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:20.047 | DEBUG | [PERF_frame_timing] {"frame_number": 447, "total_time_ms": 16.17598533630371, "event_time_ms": 1.0156631469726562, "update_time_ms": 2.034902572631836, "draw_time_ms": 4.445552825927734, "time_breakdown": {"events": 0.062788332571816, "update": 0.12579775082170178, "draw": 0.27482423688593455}, "timestamp": 1741064240.0469787}
2025-03-03 20:57:20.050 | INFO | [STATE_input] {"frame": 448, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.035856246948242}
2025-03-03 20:57:20.050 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:57:20.051 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -95172.0, "player_wetness": 12, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0510325}
2025-03-03 20:57:20.051 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -95173.0, "wetness": 14, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.051 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.051 | WARNING | [DEV_enemy_attack_details] {"roll": 0.11354119691696662, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -95173.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064240.0510325}
2025-03-03 20:57:20.052 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:20.052 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -95173.0, "player_wetness": 14, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.052033}
2025-03-03 20:57:20.052 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -96173.0, "wetness": 14, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:20.052 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:20.052 | WARNING | [DEV_enemy_attack_details] {"roll": 0.46447065628575424, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -96173.0, "effects_triggered": [], "timestamp": 1741064240.052536}
2025-03-03 20:57:20.063 | INFO | [STATE_input] {"frame": 449, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0044574737548828}
2025-03-03 20:57:20.064 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:20.064 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -96173.0, "player_wetness": 14, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0647428}
2025-03-03 20:57:20.064 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -96174.0, "wetness": 16, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.064 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.065 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3144810385322727, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -96174.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064240.0657434}
2025-03-03 20:57:20.065 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:20.066 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -96174.0, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0662475}
2025-03-03 20:57:20.066 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -97174.0, "wetness": 16, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:20.066 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:20.066 | WARNING | [DEV_enemy_attack_details] {"roll": 0.18152448460435988, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -97174.0, "effects_triggered": [], "timestamp": 1741064240.0667508}
2025-03-03 20:57:20.080 | INFO | [STATE_input] {"frame": 450, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5070438385009766}
2025-03-03 20:57:20.081 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:20.081 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -97174.0, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0818756}
2025-03-03 20:57:20.081 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -97175.0, "wetness": 18, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.081 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.081 | WARNING | [DEV_enemy_attack_details] {"roll": 0.06843956585987454, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -97175.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064240.0818756}
2025-03-03 20:57:20.081 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:20.083 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -97175.0, "player_wetness": 18, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0833817}
2025-03-03 20:57:20.083 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -98175.0, "wetness": 18, "obsidian_armor": 25.399999999999995, "effects": []}
2025-03-03 20:57:20.083 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 1580144544016, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:57:20.083 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7771551354568401, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -98175.0, "effects_triggered": [], "timestamp": 1741064240.0833817}
2025-03-03 20:57:20.096 | INFO | [STATE_input] {"frame": 451, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [576, 255]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0075569152832031}
2025-03-03 20:57:20.097 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:20.097 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -98175.0, "player_wetness": 18, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.097441}
2025-03-03 20:57:20.097 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -98176.0, "wetness": 20, "obsidian_armor": 25.399999999999995, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.097 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:57:20.097 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6961930466607177, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -98176.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064240.097441}
2025-03-03 20:57:20.098 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "enemy_position": {"x": 403, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:57:20.098 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -98176.0, "player_wetness": 20, "player_fire_resistance": 0.0, "player_obsidian": 25.399999999999995, "timestamp": 1741064240.0988564}
